neuron_id,x,y,z,oob_clipped,structure_id,structure_acronym,source_area,source_layer_raw,source_layer,tL1,tL23,tL4,tL5,tL6,tTotal,aL1,aL23,aL4,aL5,aL6,aTotal,axon_length_file,fT1,fT23,fT4,fT5,fT6,fA1,fA23,fA4,fA5,fA6,dTL1,dTL23,dTL4,dTL5,dTL6,connection_name,direction,expected_source_area,expected_target_area
233667_220,9732.7197265625,1202.3399658203125,3595.340087890625,False,778,VISp5,VISp,5,5,0,0,0,0,3,3,0.0,0.0,0.0,0.0,239.2203,239.2203,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,0.01254074173471064,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233667_221,9733.0,1257.6800537109375,3530.5400390625,False,778,VISp5,VISp,5,5,1,0,0,2,0,3,4.9366,0.0,0.0,98.0695,183.5848,286.59090000000003,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.01722525034814434,0.0,0.0,0.34219334947480884,0.6405814001770467,0.20256856946076246,,,0.02039370038595078,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233667_222,9813.7001953125,1284.0899658203125,3636.1201171875,False,778,VISp5,VISp,5,5,2,0,0,6,5,13,30.3916,0.0,0.0,613.901,690.0236,1334.3162,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.15384615384615385,0.0,0.0,0.46153846153846156,0.38461538461538464,0.022776910000792915,0.0,0.0,0.46008659716489986,0.5171364928343072,0.06580765737901262,,,0.009773562838307806,0.007246128972980055,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233667_223,9820.7001953125,1282.1300048828125,3602.840087890625,False,778,VISp5,VISp,5,5,0,1,0,2,0,3,215.994,361.2534,0.0,206.5857,214.1505,997.9835999999999,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.21643041027928717,0.36198330313243626,0.0,0.2070031010529632,0.21458318553531341,0.0,0.002768140036882698,,0.00968121220394248,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233667_225,9750.33984375,1292.8800048828125,3497.780029296875,False,778,VISp5,VISp,5,5,0,0,0,1,0,1,0.0,0.0,0.0,328.5528,0.0,328.5528,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.0030436508226379445,,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233667_226,9738.83984375,1287.800048828125,3448.739990234375,False,778,VISp5,VISp,5,5,0,0,0,1,0,1,0.0,0.0,0.0,43.8145,145.5703,189.3848,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2313517241087986,0.7686482758912013,,,,0.022823494505243697,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233667_232,9884.6796875,1805.469970703125,2753.080078125,False,778,VISp5,VISp,5,5,0,0,0,2,0,2,0.0,0.0,0.0,52.1874,0.0,52.1874,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.03832342672752427,,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233667_233,9862.7998046875,1902.030029296875,2702.080078125,False,778,VISp5,VISp,5,5,1,0,0,0,0,1,160.6153,17.7976,0.0,51.6288,0.0,230.0417,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,1.0,0.0,0.0,0.0,0.0,0.698200804462843,0.07736684262027275,0.0,0.2244323529168842,0.0,0.006226056919857573,0.0,,0.0,,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233667_238,9919.580078125,1905.3399658203125,2811.699951171875,False,778,VISp5,VISp,5,5,0,0,0,2,5,7,0.0,0.0,0.0,55.7974,632.2688,688.0662000000001,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,0.0,0.0,0.2857142857142857,0.7142857142857143,0.0,0.0,0.0,0.08109306924246533,0.9189069307575346,,,,0.03584396405567284,0.007908028990201635,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233667_259,9731.599609375,2046.5,2530.89990234375,False,778,VISp5,VISp,5,5,1,0,0,0,0,1,195.5502,0.0,0.0,0.0,44.2842,239.8344,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,1.0,0.0,0.0,0.0,0.0,0.8153550950155607,0.0,0.0,0.0,0.18464490498443928,0.005113776411376721,,,,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233667_263,9872.099609375,1968.9599609375,2555.3798828125,False,778,VISp5,VISp,5,5,2,1,0,0,0,3,103.4043,230.7638,0.0,278.4681,0.0,612.6361999999999,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.16878581448500762,0.37667346461080825,0.0,0.4545407209041843,0.0,0.019341555428546008,0.0043334353135110444,,0.0,,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233667_296,9857.2197265625,1364.1099853515625,3514.5,False,778,VISp5,VISp,5,5,4,0,0,2,0,6,581.671,209.1879,0.0,42.9872,388.0745,1221.9206000000001,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.47603011194017025,0.17119598441993694,0.0,0.035180027245632815,0.31759387639425996,0.006876739600220743,0.0,,0.04652547735139762,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233795_007,9363.080078125,831.468017578125,7210.18017578125,False,778,VISp5,VISp,5,5,7,0,0,10,0,17,835.1957,125.2594,0.0,2416.4119,488.3484,3865.2154,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.4117647058823529,0.0,0.0,0.5882352941176471,0.0,0.21607998871162523,0.032406835593172895,0.0,0.6251687551488075,0.1263444205463944,0.008381269204331392,0.0,,0.004138367304017994,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
221065_083,9553.759765625,2124.179931640625,2838.580078125,False,305,VISp6b,VISp,6b,6,0,0,0,0,2,2,0.0,0.0,0.0,0.0,33.765,33.765,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,0.059232933511032135,VISp_to_RSPagl_FF,FF,VISp,RSPagl
221515_016,8640.900390625,1080.0799560546875,4040.179931640625,False,33,VISp6a,VISp,6a,6,22,2,0,0,0,24,2298.5907,329.1184,0.0,71.8706,0.0,2699.5797000000002,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.9166666666666666,0.08333333333333333,0.0,0.0,0.0,0.8514624332076582,0.12191468175583035,0.0,0.02662288503651142,0.0,0.009571081967746585,0.006076840431893203,,0.0,,VISp_to_RSPagl_FF,FF,VISp,RSPagl
221515_021,9285.2197265625,1304.1800537109375,3800.080078125,False,33,VISp6a,VISp,6a,6,0,0,0,2,0,2,0.0,0.0,0.0,524.0352,0.0,524.0352,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.0038165375150371575,,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233281_101,9316.9404296875,1269.530029296875,7548.1201171875,False,33,VISp6a,VISp,6a,6,0,0,0,1,1,2,0.0,0.0,0.0,249.5147,879.5712,1129.0859,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.22098823481898056,0.7790117651810194,,,,0.004007779902346435,0.0011369176253156084,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233281_102,9354.2998046875,1184.4100341796875,7500.97998046875,False,33,VISp6a,VISp,6a,6,0,0,0,1,3,4,0.0,0.0,0.0,4.7861,599.7001,604.4862,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.007917633189971914,0.992082366810028,,,,0.20893838407053758,0.00500250041645816,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233281_103,9322.080078125,1184.68994140625,7573.93994140625,False,33,VISp6a,VISp,6a,6,0,1,0,0,0,1,0.0,35.1873,0.0,163.5893,0.0,198.7766,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,1.0,0.0,0.0,0.0,0.0,0.1770193272246331,0.0,0.8229806727753669,0.0,,0.028419344479400237,,0.0,,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233666_050,9352.3203125,820.3140258789062,4225.419921875,False,778,VISp5,VISp,5,5,0,0,0,3,0,3,0.0,0.0,0.0,344.2553,188.9837,533.239,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6455928767400733,0.35440712325992657,,,,0.008714462783869994,0.0,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233667_182,9755.919921875,1397.43994140625,3294.659912109375,False,778,VISp5,VISp,5,5,2,0,0,0,0,2,805.2008,217.322,0.0,0.0,0.0,1022.5228,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,1.0,0.0,0.0,0.0,0.0,0.7874648858685596,0.2125351141314404,0.0,0.0,0.0,0.0024838524750596374,0.0,,,,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233667_189,9906.2802734375,1533.68994140625,3331.0,False,778,VISp5,VISp,5,5,0,0,0,1,3,4,0.0,0.0,0.0,130.4274,633.8129,764.2403,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.17066281377728967,0.8293371862227102,,,,0.007667100624562016,0.004733258032457212,VISp_to_RSPagl_FF,FF,VISp,RSPagl
233667_231,9867.919921875,1839.3599853515625,2780.47998046875,False,778,VISp5,VISp,5,5,0,0,0,1,0,1,0.0,0.0,0.0,35.2025,0.0,35.2025,data/axon_length_byNeuron_VISp_to_RSPagl_FF.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.028407073361266955,,VISp_to_RSPagl_FF,FF,VISp,RSPagl
