neuron_id,x,y,z,oob_clipped,structure_id,structure_acronym,source_area,source_layer_raw,source_layer,tL1,tL23,tL4,tL5,tL6,tTotal,aL1,aL23,aL4,aL5,aL6,aTotal,axon_length_file,fT1,fT23,fT4,fT5,fT6,fA1,fA23,fA4,fA5,fA6,dTL1,dTL23,dTL4,dTL5,dTL6,connection_name,direction,expected_source_area,expected_target_area
233795_092,9204.4599609375,978.0599975585938,8218.900390625,False,821,VISp2/3,VISp,2/3,2/3,0,0,2,0,0,2,0.0,0.0,89.9301,0.0,0.0,89.9301,data/axon_length_byNeuron_VISp_to_VISli_FF.csv,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.02223949489659191,,,VISp_to_VISli_FF,FF,VISp,VISli
233795_093,9060.48046875,931.1820068359376,8247.3798828125,False,821,VISp2/3,VISp,2/3,2/3,0,1,0,1,0,2,0.0,153.0996,0.0,79.5435,0.0,232.6431,data/axon_length_byNeuron_VISp_to_VISli_FF.csv,0.0,0.5,0.0,0.5,0.0,0.0,0.6580878607618279,0.0,0.3419121392381721,0.0,,0.006531695706585777,,0.012571737476978007,,VISp_to_VISli_FF,FF,VISp,VISli
233795_095,8921.2998046875,923.3040161132812,8347.900390625,False,821,VISp2/3,VISp,2/3,2/3,0,1,0,0,0,1,0.0,60.4301,0.0,0.0,29.7727,90.2028,data/axon_length_byNeuron_VISp_to_VISli_FF.csv,0.0,1.0,0.0,0.0,0.0,0.0,0.6699359665110175,0.0,0.0,0.3300640334889826,,0.016548044765770698,,,0.0,VISp_to_VISli_FF,FF,VISp,VISli
233795_097,9056.1796875,1017.8800048828124,8495.98046875,False,821,VISp2/3,VISp,2/3,2/3,0,1,0,0,0,1,0.0,113.1302,0.0,228.1753,0.0,341.3055,data/axon_length_byNeuron_VISp_to_VISli_FF.csv,0.0,1.0,0.0,0.0,0.0,0.0,0.33146316130270387,0.0,0.6685368386972961,0.0,,0.00883937268739912,,0.0,,VISp_to_VISli_FF,FF,VISp,VISli
221090_095,8148.919921875,1079.949951171875,3018.659912109375,False,721,VISp4,VISp,4,4,4,0,0,0,0,4,792.9207,203.1997,0.0,0.0,0.0,996.1204,data/axon_length_byNeuron_VISp_to_VISli_FF.csv,1.0,0.0,0.0,0.0,0.0,0.7960088961133613,0.2039911038866386,0.0,0.0,0.0,0.00504464065574275,0.0,,,,VISp_to_VISli_FF,FF,VISp,VISli
221417_015,8679.2197265625,1314.199951171875,2751.1201171875,False,721,VISp4,VISp,4,4,2,0,0,0,0,2,303.6585,0.0,0.0,0.0,0.0,303.6585,data/axon_length_byNeuron_VISp_to_VISli_FF.csv,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.006586346175061788,,,,,VISp_to_VISli_FF,FF,VISp,VISli
221417_019,8684.2802734375,1165.0,2804.89990234375,False,721,VISp4,VISp,4,4,0,0,1,0,0,1,0.0,94.3406,61.6129,0.0,8.0927,164.0462,data/axon_length_byNeuron_VISp_to_VISli_FF.csv,0.0,0.0,1.0,0.0,0.0,0.0,0.5750855551667762,0.3755826102646694,0.0,0.04933183456855447,,0.0,0.01623036734190405,,0.0,VISp_to_VISli_FF,FF,VISp,VISli
221417_043,8719.919921875,1293.550048828125,2736.1201171875,False,721,VISp4,VISp,4,4,2,1,0,0,1,4,242.7285,674.9286,0.0,0.0,204.1208,1121.7778999999998,data/axon_length_byNeuron_VISp_to_VISli_FF.csv,0.5,0.25,0.0,0.0,0.25,0.2163783936196283,0.6016597403104483,0.0,0.0,0.1819618660699235,0.008239658713336094,0.00148163820587837,,,0.004899059772448471,VISp_to_VISli_FF,FF,VISp,VISli
221418_129,8366.7001953125,892.0040283203125,3632.8798828125,False,721,VISp4,VISp,4,4,3,13,2,1,0,19,218.2435,3780.3763,824.4007,345.8654,0.0,5168.885899999999,data/axon_length_byNeuron_VISp_to_VISli_FF.csv,0.15789473684210525,0.6842105263157895,0.10526315789473684,0.05263157894736842,0.0,0.042222541611916804,0.7313715901525318,0.1594929189673156,0.06691294926823595,0.0,0.013746113859061094,0.003438811104598238,0.002426004732892633,0.0028912981755330252,,VISp_to_VISli_FF,FF,VISp,VISli
221478_326,9149.8798828125,1582.800048828125,9116.099609375,False,721,VISp4,VISp,4,4,0,4,2,0,0,6,0.0,836.4829,555.9774,359.4487,201.0779,1952.9868999999999,data/axon_length_byNeuron_VISp_to_VISli_FF.csv,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.4283095293675549,0.284680557765134,0.18405074811305697,0.10295916475425412,,0.0047819268032855185,0.003597268522065825,0.0,0.0,VISp_to_VISli_FF,FF,VISp,VISli
221479_166,9150.580078125,1295.0400390625,8649.9404296875,False,721,VISp4,VISp,4,4,0,0,0,0,1,1,0.0,0.0,0.0,0.0,572.2168,572.2168,data/axon_length_byNeuron_VISp_to_VISli_FF.csv,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,0.0017475893752158273,VISp_to_VISli_FF,FF,VISp,VISli
221481_254,9691.9404296875,1745.1700439453125,8874.7001953125,False,721,VISp4,VISp,4,4,0,12,1,1,1,15,76.133,3645.7106,134.7829,200.3727,426.649,4483.6482,data/axon_length_byNeuron_VISp_to_VISli_FF.csv,0.0,0.8,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.016980145766119652,0.8131125452706125,0.030060989173949913,0.04468965696282773,0.09515666282649028,0.0,0.003291539377810186,0.007419338803364521,0.0049906998308651826,0.0023438470499169105,VISp_to_VISli_FF,FF,VISp,VISli
221702_004,8801.5595703125,1305.280029296875,2516.639892578125,False,721,VISp4,VISp,4,4,0,0,0,1,0,1,0.0,0.0,0.0,137.2849,0.0,137.2849,data/axon_length_byNeuron_VISp_to_VISli_FF.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.007284122288758633,,VISp_to_VISli_FF,FF,VISp,VISli
231685_243,8768.2197265625,1064.489990234375,3212.699951171875,False,721,VISp4,VISp,4,4,20,10,0,0,0,30,3423.0872,1058.1627,89.3347,864.7366,0.0,5435.3212,data/axon_length_byNeuron_VISp_to_VISli_FF.csv,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.6297856325399868,0.1946826435942737,0.01643595598361326,0.15909576788212626,0.0,0.005842679088046603,0.009450342560742312,0.0,0.0,,VISp_to_VISli_FF,FF,VISp,VISli
233379_031,8372.66015625,1038.5999755859375,8499.16015625,False,721,VISp4,VISp,4,4,0,1,0,0,0,1,0.0,9.2674,0.0,0.0,0.0,9.2674,data/axon_length_byNeuron_VISp_to_VISli_FF.csv,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.10790512980987116,,,,VISp_to_VISli_FF,FF,VISp,VISli
233379_097,8022.14013671875,876.8619995117188,8012.22021484375,False,721,VISp4,VISp,4,4,5,0,1,0,0,6,1491.4228,249.5642,242.7526,0.0,0.0,1983.7396,data/axon_length_byNeuron_VISp_to_VISli_FF.csv,0.8333333333333334,0.0,0.16666666666666666,0.0,0.0,0.751823878496956,0.12580491915370343,0.1223712023493406,0.0,0.0,0.0033525033947449374,0.0,0.0041194203481239745,,,VISp_to_VISli_FF,FF,VISp,VISli
233379_130,8703.6201171875,1250.3599853515625,8585.919921875,False,721,VISp4,VISp,4,4,3,1,0,1,0,5,315.2409,22.4568,104.0773,269.6307,796.2509,1507.6566,data/axon_length_byNeuron_VISp_to_VISli_FF.csv,0.6,0.2,0.0,0.2,0.0,0.20909330413835617,0.01489516909885182,0.06903249718802013,0.1788409243855663,0.5281381051892056,0.009516531642943539,0.044529941932955716,0.0,0.0037087764857636762,0.0,VISp_to_VISli_FF,FF,VISp,VISli
233666_139,9551.740234375,990.9019775390624,3717.60009765625,False,721,VISp4,VISp,4,4,2,18,1,7,0,28,337.3906,7598.0186,973.5755,1997.8973,292.713,11199.595000000001,data/axon_length_byNeuron_VISp_to_VISli_FF.csv,0.07142857142857142,0.6428571428571429,0.03571428571428571,0.25,0.0,0.030125250064846093,0.6784190499745749,0.08692952736237336,0.17839013821481936,0.026136034383386183,0.005927847426691793,0.0023690386859542565,0.0010271417060104737,0.003503683597750495,0.0,VISp_to_VISli_FF,FF,VISp,VISli
233666_218,8389.080078125,961.4619750976562,3283.719970703125,False,721,VISp4,VISp,4,4,5,2,1,2,0,10,822.0309,179.0802,287.0593,295.1474,0.0,1583.3178,data/axon_length_byNeuron_VISp_to_VISli_FF.csv,0.5,0.2,0.1,0.2,0.0,0.5191825039799337,0.11310439382415835,0.18130238919817612,0.18641071299773174,0.0,0.006082496412239491,0.011168180513535277,0.0034836007751708445,0.006776275176403383,,VISp_to_VISli_FF,FF,VISp,VISli
221090_092,8206.51953125,1279.800048828125,2799.43994140625,False,778,VISp5,VISp,5,5,2,1,0,0,0,3,239.2055,699.6519,162.6285,300.5988,0.0,1402.0846999999999,data/axon_length_byNeuron_VISp_to_VISli_FF.csv,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.1706070253815622,0.49900829814347164,0.11599049615190866,0.21439418032305751,0.0,0.008361011766033807,0.0014292821901862912,0.0,0.0,,VISp_to_VISli_FF,FF,VISp,VISli
221090_094,8193.080078125,1165.1600341796875,2916.06005859375,False,778,VISp5,VISp,5,5,4,1,2,8,0,15,1635.1967,600.3137,681.9105,2201.9162,0.0,5119.337100000001,data/axon_length_byNeuron_VISp_to_VISli_FF.csv,0.26666666666666666,0.06666666666666667,0.13333333333333333,0.5333333333333333,0.0,0.3194157110693101,0.11726395200659866,0.13320289066332433,0.4301174462607668,0.0,0.002446188889691375,0.0016657957331308612,0.0029329362137699893,0.003633199119930177,,VISp_to_VISli_FF,FF,VISp,VISli
221417_017,8715.83984375,1361.31005859375,2775.919921875,False,778,VISp5,VISp,5,5,0,1,0,0,0,1,0.0,381.7748,0.0,0.0,147.7678,529.5426,data/axon_length_byNeuron_VISp_to_VISli_FF.csv,0.0,1.0,0.0,0.0,0.0,0.0,0.7209520065052368,0.0,0.0,0.2790479934947632,,0.002619345226557646,,,0.0,VISp_to_VISli_FF,FF,VISp,VISli
221418_127,8440.48046875,991.8839721679688,3555.300048828125,False,778,VISp5,VISp,5,5,1,1,2,1,0,5,450.5481,560.7989,634.4827,466.1288,0.0,2111.9585,data/axon_length_byNeuron_VISp_to_VISli_FF.csv,0.2,0.2,0.4,0.2,0.0,0.2133318907544821,0.2655349998591355,0.30042384829057955,0.22070926109580277,0.0,0.0022195188482650357,0.0017831704020817444,0.0031521742042769645,0.0021453297886764346,,VISp_to_VISli_FF,FF,VISp,VISli
221418_135,8415.98046875,946.3720092773438,3769.780029296875,False,778,VISp5,VISp,5,5,2,6,1,5,0,14,392.0064,2438.1458,535.6837,533.2567,0.0,3899.0925999999995,data/axon_length_byNeuron_VISp_to_VISli_FF.csv,0.14285714285714285,0.42857142857142855,0.07142857142857142,0.35714285714285715,0.0,0.1005378533456733,0.6253110787879211,0.13738676019133275,0.13676430767507294,0.0,0.005101957519060914,0.0024608864654443556,0.0018667732469739137,0.00937634726389748,,VISp_to_VISli_FF,FF,VISp,VISli
221418_137,8778.4599609375,1082.25,3596.840087890625,False,778,VISp5,VISp,5,5,4,3,0,1,0,8,1621.2242,1568.4584,341.284,588.1615,0.0,4119.1281,data/axon_length_byNeuron_VISp_to_VISli_FF.csv,0.5,0.375,0.0,0.125,0.0,0.3935843121751907,0.3807743682455518,0.08285345629333547,0.1427878632859221,0.0,0.0024672713373017747,0.0019127061323398822,0.0,0.0017002132917574508,,VISp_to_VISli_FF,FF,VISp,VISli
221477_058,8079.14013671875,1142.3599853515625,2967.93994140625,False,778,VISp5,VISp,5,5,7,6,1,1,0,15,1383.9363,1446.3592,466.0226,501.5686,465.8968,4263.7835000000005,data/axon_length_byNeuron_VISp_to_VISli_FF.csv,0.4666666666666667,0.4,0.06666666666666667,0.06666666666666667,0.0,0.32457940230783294,0.33921966253680563,0.10929790407979204,0.11763463130808587,0.10926839976748348,0.005058036269443904,0.004148347104923867,0.0021458186791799365,0.0019937452224880105,0.0,VISp_to_VISli_FF,FF,VISp,VISli
221477_059,8217.900390625,1229.9200439453125,2898.739990234375,False,778,VISp5,VISp,5,5,3,8,1,0,0,12,237.265,1980.4608,37.0314,63.0308,0.0,2317.788,data/axon_length_byNeuron_VISp_to_VISli_FF.csv,0.25,0.6666666666666666,0.08333333333333333,0.0,0.0,0.10236699818965324,0.8544615814733704,0.015977043629529532,0.027194376707446927,0.0,0.012644089941626453,0.00403946394697638,0.02700411002554589,0.0,,VISp_to_VISli_FF,FF,VISp,VISli
221479_185,9063.259765625,1230.56005859375,8274.01953125,False,778,VISp5,VISp,5,5,1,2,0,0,0,3,16.7581,286.8928,127.0982,0.0,0.0,430.74910000000006,data/axon_length_byNeuron_VISp_to_VISli_FF.csv,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.03890455023585655,0.6660322679722371,0.2950631817919062,0.0,0.0,0.05967263591934647,0.0069712450085885735,0.0,,,VISp_to_VISli_FF,FF,VISp,VISli
221481_137,8298.1396484375,1403.31005859375,8862.4599609375,False,778,VISp5,VISp,5,5,2,2,0,0,0,4,406.0341,581.3019,0.0,0.0,0.0,987.336,data/axon_length_byNeuron_VISp_to_VISli_FF.csv,0.5,0.5,0.0,0.0,0.0,0.4112420695690221,0.5887579304309779,0.0,0.0,0.0,0.0049256946645614245,0.0034405530069659155,,,,VISp_to_VISli_FF,FF,VISp,VISli
221515_017,9009.419921875,1066.9200439453125,3684.60009765625,False,778,VISp5,VISp,5,5,0,1,0,1,0,2,0.0,47.4543,238.6006,184.3235,0.0,470.37839999999994,data/axon_length_byNeuron_VISp_to_VISli_FF.csv,0.0,0.5,0.0,0.5,0.0,0.0,0.10088537228750302,0.5072524588714108,0.39186216884108627,0.0,,0.021072905932655206,0.0,0.005425244203804724,,VISp_to_VISli_FF,FF,VISp,VISli
231687_014,8199.9599609375,1165.5899658203125,2940.719970703125,False,778,VISp5,VISp,5,5,5,4,0,0,0,9,1383.4332,739.2476,0.0,0.0,0.0,2122.6808,data/axon_length_byNeuron_VISp_to_VISli_FF.csv,0.5555555555555556,0.4444444444444444,0.0,0.0,0.0,0.651738688172051,0.3482613118279489,0.0,0.0,0.0,0.0036141969124349484,0.005410906981639169,,,,VISp_to_VISli_FF,FF,VISp,VISli
233666_201,9253.1396484375,1749.3199462890625,2422.199951171875,False,778,VISp5,VISp,5,5,0,0,0,1,0,1,0.0,66.9502,184.2551,180.1555,533.1874,964.5482,data/axon_length_byNeuron_VISp_to_VISli_FF.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.06941094286423426,0.19102736389949201,0.18677708382017613,0.5527846094160976,,0.0,0.0,0.005550760315394201,0.0,VISp_to_VISli_FF,FF,VISp,VISli
233667_256,9723.7802734375,2052.10009765625,2396.659912109375,False,778,VISp5,VISp,5,5,0,0,0,1,0,1,0.0,0.0,0.0,144.084,458.4852,602.5692,data/axon_length_byNeuron_VISp_to_VISli_FF.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.23911610483907905,0.7608838951609209,,,,0.006940395880181006,0.0,VISp_to_VISli_FF,FF,VISp,VISli
233667_257,9754.400390625,2063.260009765625,2425.419921875,False,778,VISp5,VISp,5,5,1,0,0,0,0,1,27.2727,0.0,0.0,0.0,0.0,27.2727,data/axon_length_byNeuron_VISp_to_VISli_FF.csv,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03666670333337,,,,,VISp_to_VISli_FF,FF,VISp,VISli
233667_269,9687.240234375,1866.25,2489.860107421875,False,778,VISp5,VISp,5,5,6,0,0,0,0,6,676.0856,0.0,0.0,0.0,337.4451,1013.5307,data/axon_length_byNeuron_VISp_to_VISli_FF.csv,1.0,0.0,0.0,0.0,0.0,0.6670598137777178,0.0,0.0,0.0,0.33294018622228216,0.008874615877042788,,,,0.0,VISp_to_VISli_FF,FF,VISp,VISli
233667_289,9515.2001953125,1899.699951171875,2375.219970703125,False,778,VISp5,VISp,5,5,0,3,0,0,0,3,318.0804,287.2418,0.0,0.0,361.69370000000004,967.0159000000001,data/axon_length_byNeuron_VISp_to_VISli_FF.csv,0.0,1.0,0.0,0.0,0.0,0.328929855238161,0.29703937649835954,0.0,0.0,0.3740307682634794,0.0,0.010444162374696161,,,0.0,VISp_to_VISli_FF,FF,VISp,VISli
221065_082,9286.599609375,1827.1099853515625,2764.219970703125,False,33,VISp6a,VISp,6a,6,0,1,0,1,0,2,0.0,795.5755,198.0889,32.1079,0.0,1025.7723,data/axon_length_byNeuron_VISp_to_VISli_FF.csv,0.0,0.5,0.0,0.5,0.0,0.0,0.7755868432009716,0.19311196061738065,0.03130119618164772,0.0,,0.0012569517286542887,0.0,0.031144983010411766,,VISp_to_VISli_FF,FF,VISp,VISli
231687_027,9049.33984375,1805.8499755859373,8763.4404296875,False,33,VISp6a,VISp,6a,6,0,0,0,2,0,2,0.0,0.0,0.0,652.6328,829.4358,1482.0686,data/axon_length_byNeuron_VISp_to_VISli_FF.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4403526260525322,0.5596473739474677,,,,0.0030645103954321635,0.0,VISp_to_VISli_FF,FF,VISp,VISli
233284_183,8623.3603515625,1356.9599609375,7653.240234375,False,484682512,scwm,scwm,,,2,0,0,0,0,2,1759.9065,87.9728,0.0,0.0,296.2268,2144.1061,data/axon_length_byNeuron_VISp_to_VISli_FF.csv,1.0,0.0,0.0,0.0,0.0,0.820811292873986,0.04103005910015368,0.0,0.0,0.1381586480258603,0.0011364240088891087,0.0,,,0.0,VISp_to_VISli_FF,FF,VISp,VISli
233667_270,9592.400390625,2031.52001953125,2638.719970703125,False,33,VISp6a,VISp,6a,6,0,0,0,0,2,2,0.0,0.0,0.0,0.0,487.4364,487.4364,data/axon_length_byNeuron_VISp_to_VISli_FF.csv,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,0.004103099399224186,VISp_to_VISli_FF,FF,VISp,VISli
221225_016,8617.66015625,1474.6099853515625,8950.2802734375,False,778,VISp5,VISp,5,5,0,0,0,2,0,2,0.0,0.0,0.0,360.0406,0.0,360.0406,data/axon_length_byNeuron_VISp_to_VISli_FF.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.005554929082997862,,VISp_to_VISli_FF,FF,VISp,VISli
221365_067,7874.4599609375,970.760009765625,7999.0400390625,False,778,VISp5,VISp,5,5,0,0,0,7,7,14,0.0,0.0,0.0,596.5077,538.9978,1135.5055,data/axon_length_byNeuron_VISp_to_VISli_FF.csv,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.525323479278612,0.47467652072138794,,,,0.011734970059900316,0.012987065995445623,VISp_to_VISli_FF,FF,VISp,VISli
233666_161,9428.1396484375,1164.530029296875,3191.47998046875,False,721,VISp4,VISp,4,4,0,0,0,0,1,1,0.0,0.0,0.0,0.0,337.5225,337.5225,data/axon_length_byNeuron_VISp_to_VISli_FF.csv,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,0.0029627654452666122,VISp_to_VISli_FF,FF,VISp,VISli
233666_182,9183.66015625,1678.43994140625,2613.080078125,False,778,VISp5,VISp,5,5,0,0,0,2,6,8,0.0,0.0,0.0,107.347,603.278,710.625,data/axon_length_byNeuron_VISp_to_VISli_FF.csv,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.15105998240985047,0.8489400175901496,,,,0.018631168081082845,0.009945663524942066,VISp_to_VISli_FF,FF,VISp,VISli
233666_225,8515.5,1049.3199462890625,3330.8798828125,False,778,VISp5,VISp,5,5,0,1,0,2,7,10,0.0,181.1746,113.3377,526.9135,1405.5973999999999,2227.0231999999996,data/axon_length_byNeuron_VISp_to_VISli_FF.csv,0.0,0.1,0.0,0.2,0.7,0.0,0.08135281213056067,0.05089201585326997,0.23659991507946576,0.6311552569367037,,0.005519537506913221,0.0,0.0037956894253041535,0.004980088893163861,VISp_to_VISli_FF,FF,VISp,VISli
233667_165,9416.080078125,1319.2900390625,3135.719970703125,False,778,VISp5,VISp,5,5,0,0,0,0,1,1,0.0,0.0,0.0,0.0,56.5109,56.5109,data/axon_length_byNeuron_VISp_to_VISli_FF.csv,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,0.017695701183311537,VISp_to_VISli_FF,FF,VISp,VISli
233667_261,9626.66015625,2015.9000244140625,2468.820068359375,False,778,VISp5,VISp,5,5,7,2,0,1,0,10,1008.3099,565.2206,76.9881,274.7966,0.0,1925.3152,data/axon_length_byNeuron_VISp_to_VISli_FF.csv,0.7,0.2,0.0,0.1,0.0,0.523711597976269,0.2935730211863491,0.03998727065573471,0.14272811018164713,0.0,0.0069423100973222615,0.003538441451001609,0.0,0.0036390552139291387,,VISp_to_VISli_FF,FF,VISp,VISli
